회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)골드앤에스,035290,2012/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,안진회계법인,58,정보통신업,58,출판업,51063.0,27310.0,24667.0,3077.0,5410.0,2198.0,0.0,3212.0,0.0,6654.0,0.0,9525.0,2644.0,615.0,1965.0,0.0,0.0,64.0,0.0,0.0,23752.0,6348.0,52.0,3089.0,851.0,0.0,0.0,0.0,0.0,70.0,0.0,781.0,13419.0,3134.0,0.0,24810.0,19365.0,609.0,12743.0,0.0,6013.0,5445.0,2700.0,0.0,2654.0,91.0,0.0,26253.0,35820.0,3113.0,-1806.0,0.0,-10875.0,-10875.0,-6036.0,51063.0,43889.0,31475.0,12414.0,14777.0,4857.0,541.0,709.0,344.0,766.0,499.0,0.0,7062.0,-2363.0,716.0,486.0,0.0,2.0,0.0,0.0,227.0,4736.0,1211.0,4.0,17.0,0.0,3504.0,-6384.0,-348.0,-6036.0,0.0,0.0,-6036.0,-112.0,-112.0,0.0,0.0,-6036.0,0.0,0.0,2428.0,-6036.0,13404.0,7258.0,0.0,836.0,0.0,-4104.0,-3997.0,-107.0,-9219.0,4390.0,13609.0,9778.0,12903.0,3125.0,0.0,0.0,0.0,2987.0,90.0,3077.0,0.0,0.0,M22
(주)골드앤에스,035290,2013/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,안진회계법인,58,정보통신업,58,출판업,34509.0,17986.0,14853.0,79.0,4721.0,1655.0,0.0,2683.0,383.0,4971.0,0.0,5082.0,3133.0,514.0,2588.0,0.0,0.0,31.0,0.0,0.0,16523.0,5644.0,124.0,0.0,810.0,0.0,0.0,0.0,0.0,55.0,0.0,755.0,9829.0,240.0,0.0,24696.0,22293.0,1165.0,13094.0,2700.0,5335.0,2402.0,0.0,0.0,2290.0,113.0,0.0,9813.0,35820.0,3198.0,-1891.0,2.0,-27316.0,-27316.0,-16378.0,34509.0,36608.0,26383.0,10225.0,15207.0,4771.0,575.0,622.0,358.0,873.0,850.0,0.0,7158.0,-4982.0,307.0,193.0,0.0,4.0,0.0,0.0,110.0,10187.0,1084.0,10.0,5.0,0.0,9089.0,-14862.0,1516.0,-16378.0,0.0,0.0,-16378.0,-238.0,-238.0,0.0,0.0,-16378.0,0.0,0.0,-2348.0,-16378.0,20425.0,6358.0,0.0,193.0,0.0,-6202.0,-5721.0,-481.0,-1001.0,6268.0,7269.0,351.0,87563.0,87212.0,0.0,0.0,0.0,-2998.0,3077.0,79.0,0.0,0.0,M22
(주)골드앤에스,035290,2014/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,도원회계법인,58,정보통신업,58,출판업,28884.0,15782.0,12842.0,125.0,3524.0,771.0,0.0,2320.0,433.0,5039.0,0.0,4154.0,2941.0,652.0,2266.0,0.0,0.0,23.0,0.0,0.0,13102.0,6724.0,0.0,1660.0,503.0,0.0,0.0,0.0,0.0,24.0,0.0,479.0,5243.0,633.0,0.0,19800.0,14233.0,829.0,6441.0,0.0,6963.0,5567.0,2000.0,0.0,1987.0,1580.0,0.0,9084.0,6078.0,37704.0,-25.0,479.0,-35151.0,-35151.0,-8059.0,28884.0,29429.0,21707.0,7722.0,10041.0,3327.0,433.0,418.0,296.0,736.0,514.0,0.0,4316.0,-2319.0,319.0,24.0,0.0,26.0,19.0,0.0,250.0,6241.0,1343.0,2.0,10.0,0.0,4886.0,-8241.0,-182.0,-8059.0,0.0,0.0,-8059.0,-790.0,-790.0,0.0,0.0,0.0,0.0,0.0,-462.0,-8059.0,11112.0,4454.0,0.0,254.0,0.0,-3261.0,-596.0,-2665.0,-916.0,6468.0,7384.0,1424.0,89119.0,87695.0,0.0,0.0,0.0,46.0,79.0,125.0,0.0,0.0,M22
(주)골드앤에스,035290,2015/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,한경회계법인,58,정보통신업,58,출판업,23598.0,15123.0,12793.0,519.0,5822.0,2569.0,0.0,50.0,3203.0,5172.0,0.0,1279.0,2330.0,295.0,2035.0,0.0,0.0,0.0,0.0,0.0,8475.0,4981.0,0.0,4848.0,300.0,0.0,0.0,0.0,0.0,8.0,0.0,292.0,3111.0,83.0,0.0,8606.0,7607.0,707.0,0.0,2000.0,4900.0,999.0,0.0,0.0,539.0,460.0,0.0,14992.0,9852.0,18560.0,0.0,1916.0,-15336.0,-44385.0,-9396.0,23598.0,22198.0,15542.0,6656.0,5594.0,2012.0,228.0,219.0,244.0,530.0,336.0,0.0,2025.0,1062.0,238.0,41.0,0.0,15.0,22.0,0.0,159.0,10742.0,563.0,3.0,0.0,0.0,10176.0,-9442.0,-46.0,-9396.0,0.0,0.0,-9396.0,-578.0,-578.0,0.0,0.0,0.0,0.0,0.0,2168.0,-9396.0,13741.0,3065.0,0.0,569.0,0.0,-1607.0,2472.0,-4080.0,-5520.0,12760.0,18281.0,3747.0,30013.0,26266.0,0.0,0.0,0.0,394.0,125.0,519.0,0.0,0.0,M22
(주)골드앤에스,035290,2016/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,한경회계법인,58,정보통신업,58,출판업,18296.0,8552.0,6594.0,480.0,348.0,306.0,0.0,42.0,0.0,4559.0,0.0,1206.0,1959.0,42.0,1795.0,24.0,0.0,97.0,0.0,0.0,9744.0,7011.0,0.0,6878.0,194.0,0.0,0.0,0.0,0.0,12.0,0.0,182.0,2329.0,209.0,0.0,4194.0,3461.0,248.0,1400.0,274.0,1539.0,733.0,0.0,0.0,701.0,32.0,0.0,14102.0,10017.0,19393.0,0.0,-270.0,-15038.0,-15038.0,388.0,18296.0,15893.0,9637.0,6257.0,5867.0,1846.0,138.0,166.0,190.0,429.0,206.0,0.0,2891.0,390.0,1372.0,25.0,0.0,21.0,26.0,0.0,1300.0,1139.0,156.0,23.0,0.0,0.0,960.0,623.0,235.0,388.0,0.0,0.0,388.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,1668.0,388.0,3475.0,1996.0,0.0,1397.0,0.0,-798.0,675.0,-1473.0,113.0,9635.0,9522.0,-1819.0,2400.0,4219.0,0.0,0.0,0.0,-39.0,519.0,480.0,0.0,0.0,M22
(주)골드앤에스,035290,2017/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,삼일회계법인,58,정보통신업,58,출판업,16995.0,10974.0,9917.0,2142.0,23.0,0.0,0.0,23.0,0.0,1658.0,0.0,6094.0,1057.0,20.0,1024.0,13.0,0.0,0.0,0.0,0.0,6020.0,4403.0,0.0,601.0,337.0,0.0,225.0,0.0,0.0,7.0,0.0,104.0,1093.0,187.0,0.0,3890.0,3261.0,219.0,1550.0,0.0,1492.0,629.0,0.0,0.0,600.0,30.0,0.0,13105.0,11087.0,26333.0,0.0,184.0,-24499.0,-24499.0,-8063.0,16995.0,12802.0,8221.0,4581.0,8271.0,1874.0,263.0,186.0,248.0,417.0,159.0,0.0,5126.0,-3690.0,321.0,71.0,0.0,5.0,0.0,0.0,246.0,4654.0,134.0,36.0,14.0,0.0,4469.0,-8024.0,39.0,-8063.0,0.0,0.0,-8063.0,-385.0,-385.0,0.0,0.0,0.0,0.0,0.0,-941.0,-8063.0,7878.0,1516.0,0.0,314.0,0.0,-442.0,39.0,-481.0,-5269.0,4602.0,9871.0,7871.0,22341.0,14470.0,0.0,0.0,0.0,1662.0,480.0,2142.0,0.0,0.0,M22
(주)골드앤에스,035290,2018/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,예교회계법인,58,정보통신업,58,출판업,42473.0,21031.0,19741.0,15252.0,2528.0,200.0,0.0,2328.0,0.0,1265.0,0.0,696.0,1291.0,24.0,1138.0,0.0,0.0,129.0,0.0,0.0,21441.0,9100.0,0.0,0.0,11191.0,1798.0,548.0,2219.0,6101.0,189.0,0.0,337.0,566.0,584.0,0.0,28606.0,27916.0,90.0,2000.0,0.0,25826.0,690.0,0.0,0.0,669.0,21.0,0.0,13867.0,11381.0,30590.0,322.0,0.0,-28426.0,-28426.0,-4046.0,42473.0,8680.0,4348.0,4332.0,8891.0,2940.0,238.0,267.0,232.0,424.0,2619.0,571.0,3864.0,-4559.0,1323.0,101.0,0.0,44.0,3.0,0.0,1175.0,1478.0,1023.0,7.0,0.0,0.0,448.0,-4715.0,-669.0,-4046.0,0.0,0.0,-4046.0,-182.0,-182.0,0.0,0.0,-4046.0,,,-2810.0,-4046.0,2860.0,895.0,0.0,2042.0,0.0,417.0,785.0,-367.0,-12993.0,11759.0,24752.0,28913.0,30463.0,1550.0,0.0,0.0,0.0,13110.0,2142.0,15252.0,0.0,0.0,M22
(주)골드앤에스,035290,2019/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,삼덕회계법인,58,정보통신업,58,출판업,16096.0,3910.0,3412.0,758.0,754.0,0.0,0.0,754.0,0.0,1110.0,0.0,790.0,498.0,1.0,497.0,0.0,0.0,0.0,0.0,0.0,12186.0,7933.0,0.0,0.0,3723.0,1683.0,26.0,1798.0,18.0,87.0,0.0,111.0,45.0,485.0,0.0,21097.0,20965.0,111.0,1900.0,0.0,18954.0,132.0,0.0,0.0,58.0,74.0,0.0,-5001.0,1285.0,47833.0,337.0,0.0,-54456.0,-54456.0,-24883.0,16096.0,7643.0,6293.0,1350.0,8492.0,2043.0,316.0,294.0,395.0,304.0,2609.0,301.0,4494.0,-7142.0,1635.0,160.0,0.0,19.0,0.0,0.0,1456.0,19392.0,4888.0,18.0,2.0,0.0,14484.0,-24899.0,-16.0,-24883.0,0.0,0.0,-24883.0,-10205.0,-10205.0,0.0,0.0,-24883.0,,,-6247.0,-24883.0,20969.0,1190.0,0.0,974.0,0.0,-1358.0,-584.0,-774.0,-4974.0,4164.0,9138.0,-3273.0,2000.0,5273.0,0.0,0.0,0.0,-14494.0,15252.0,758.0,0.0,0.0,M22
(주)골드앤에스,035290,2020/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,다산회계법인,58,정보통신업,58,출판업,20634.0,9045.0,8681.0,7841.0,300.0,0.0,0.0,300.0,0.0,460.0,0.0,80.0,364.0,2.0,362.0,0.0,0.0,0.0,0.0,0.0,11589.0,7752.0,0.0,0.0,3594.0,1683.0,0.0,1745.0,0.0,0.0,165.0,2.0,8.0,235.0,0.0,6146.0,2104.0,132.0,0.0,0.0,1971.0,4042.0,3947.0,0.0,51.0,44.0,0.0,14489.0,18112.0,49188.0,0.0,0.0,-52811.0,-52811.0,1636.0,20634.0,4139.0,1043.0,3096.0,5439.0,1402.0,150.0,153.0,404.0,191.0,2449.0,0.0,2954.0,-2343.0,6577.0,24.0,0.0,6.0,0.0,0.0,6546.0,2837.0,2402.0,9.0,17.0,0.0,408.0,1397.0,-239.0,1636.0,0.0,0.0,1636.0,452.0,452.0,406.0,406.0,1636.0,,,-498.0,1636.0,3416.0,194.0,0.0,6690.0,0.0,1140.0,638.0,502.0,914.0,1630.0,716.0,6671.0,22000.0,15329.0,0.0,0.0,-4.0,7083.0,758.0,7841.0,0.0,0.0,M22
(주)골드앤에스,035290,2021/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,신한회계법인,58,정보통신업,58,출판업,26145.0,12783.0,12427.0,4068.0,6679.0,1120.0,0.0,0.0,5559.0,971.0,0.0,709.0,356.0,37.0,320.0,0.0,0.0,0.0,0.0,0.0,13362.0,0.0,0.0,0.0,3355.0,0.0,0.0,0.0,0.0,133.0,2568.0,654.0,9300.0,706.0,0.0,10878.0,3681.0,171.0,0.0,0.0,3510.0,7197.0,4266.0,0.0,182.0,2750.0,0.0,15266.0,18112.0,49195.0,0.0,0.0,-52041.0,-52041.0,771.0,26145.0,13507.0,8855.0,4652.0,3296.0,803.0,154.0,145.0,252.0,52.0,2391.0,0.0,1764.0,1356.0,444.0,44.0,0.0,11.0,16.0,0.0,374.0,446.0,380.0,1.0,0.0,0.0,65.0,1354.0,-61.0,1415.0,-644.0,0.0,771.0,39.0,21.0,36.0,22.0,771.0,,,2036.0,771.0,1806.0,876.0,0.0,512.0,0.0,-29.0,-1358.0,1329.0,-5392.0,20250.0,25643.0,-424.0,29.0,453.0,0.0,0.0,8.0,-3773.0,7841.0,4068.0,0.0,0.0,M22
(주)골드앤에스,035290,2022/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,이촌회계법인,58,정보통신업,58,출판업,17606.0,14782.0,14342.0,8559.0,0.0,0.0,0.0,0.0,0.0,795.0,0.0,4987.0,440.0,101.0,339.0,0.0,0.0,0.0,0.0,0.0,2824.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,77.0,626.0,38.0,1501.0,583.0,0.0,2964.0,2435.0,183.0,0.0,0.0,2252.0,528.0,0.0,0.0,77.0,452.0,0.0,14642.0,23225.0,49653.0,0.0,0.0,-58236.0,-58236.0,-6254.0,17606.0,9489.0,5127.0,4362.0,5506.0,1206.0,130.0,179.0,141.0,18.0,2475.0,0.0,3621.0,-1144.0,341.0,212.0,0.0,20.0,4.0,0.0,104.0,3187.0,407.0,6.0,0.0,0.0,2773.0,-3990.0,-344.0,-3646.0,-2607.0,178.0,-6254.0,-97.0,-166.0,0.0,0.0,-6254.0,,,-572.0,-6254.0,7554.0,1496.0,0.0,826.0,0.0,-1047.0,-257.0,-790.0,4788.0,5891.0,1103.0,255.0,1000.0,745.0,0.0,0.0,20.0,4491.0,4068.0,8559.0,0.0,0.0,M22
(주)골드앤에스,035290,2023/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,이촌회계법인,58,정보통신업,58,출판업,15651.0,13670.0,12984.0,953.0,9236.0,0.0,0.0,0.0,9236.0,799.0,0.0,1996.0,686.0,257.0,429.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,14.0,810.0,52.0,816.0,289.0,0.0,3425.0,2822.0,384.0,0.0,0.0,2439.0,602.0,0.0,0.0,12.0,590.0,0.0,12226.0,23225.0,50295.0,0.0,0.0,-61294.0,-61294.0,-2960.0,15651.0,9950.0,5728.0,4222.0,5588.0,924.0,49.0,148.0,109.0,21.0,2541.0,23.0,4038.0,-1366.0,657.0,177.0,0.0,3.0,22.0,0.0,456.0,1822.0,176.0,2.0,22.0,0.0,1623.0,-2531.0,-163.0,-2368.0,-592.0,0.0,-2960.0,-51.0,-64.0,0.0,0.0,-23.0,,,-518.0,-2960.0,3064.0,776.0,0.0,690.0,0.0,68.0,-768.0,836.0,-6915.0,8075.0,14990.0,-172.0,5100.0,5272.0,0.0,0.0,0.0,-7606.0,8559.0,953.0,0.0,0.0,M22
(주)골드앤에스,035290,2024/12,5328,양홍걸,"서울시 영등포구 영신로 166 7층 712호,719호~721호",46,1994/11/14,12,120-81-63837,249502,500,23838240,0,대주회계법인,이촌회계법인,58,정보통신업,58,출판업,15860.0,13414.0,13089.0,378.0,11534.0,120.0,0.0,3200.0,8214.0,681.0,0.0,497.0,324.0,87.0,238.0,0.0,0.0,0.0,0.0,0.0,2446.0,30.0,0.0,0.0,1367.0,0.0,304.0,0.0,0.0,9.0,933.0,122.0,873.0,176.0,0.0,2888.0,2080.0,73.0,0.0,0.0,2007.0,808.0,0.0,0.0,12.0,796.0,0.0,12972.0,23838.0,50372.0,0.0,0.0,-61238.0,-61238.0,61.0,15860.0,9594.0,5064.0,4530.0,5016.0,665.0,55.0,113.0,102.0,38.0,2604.0,44.0,3660.0,-486.0,611.0,193.0,0.0,27.0,13.0,0.0,378.0,62.0,55.0,2.0,0.0,0.0,5.0,63.0,1.0,61.0,0.0,0.0,61.0,1.0,1.0,0.0,0.0,-5.0,,,292.0,61.0,637.0,522.0,0.0,693.0,0.0,287.0,1131.0,-844.0,-1420.0,6596.0,8016.0,551.0,690.0,139.0,0.0,0.0,2.0,-575.0,953.0,378.0,0.0,0.0,M22
(주)골프존,215000,2015/12,6570,박강수,서울시 강남구 영동대로 735(청담동),526,2015/03/03,12,122-87-00053,1067516,500,6275415,0,대주회계법인,삼정회계법인,58,정보통신업,58,출판업,171629.0,71291.0,69474.0,46502.0,1465.0,20.0,0.0,1445.0,0.0,15918.0,0.0,5589.0,1817.0,605.0,6.0,0.0,0.0,1205.0,0.0,0.0,100339.0,15653.0,26.0,0.0,74040.0,29101.0,315.0,33496.0,9914.0,87.0,0.0,1126.0,5966.0,4680.0,0.0,66566.0,48712.0,2630.0,20000.0,0.0,26083.0,17854.0,0.0,15000.0,1969.0,885.0,0.0,105063.0,3138.0,68837.0,-174.0,0.0,33263.0,33263.0,33263.0,171629.0,184085.0,60628.0,123457.0,75829.0,4702.0,569.0,2992.0,800.0,1758.0,3875.0,0.0,61133.0,47628.0,1687.0,601.0,0.0,69.0,51.0,0.0,965.0,7057.0,711.0,82.0,14.0,0.0,6251.0,42258.0,8995.0,33263.0,0.0,0.0,33263.0,5303.0,5303.0,0.0,0.0,0.0,0.0,0.0,41873.0,33263.0,24459.0,6114.0,0.0,1595.0,0.0,-14254.0,-13588.0,-665.0,-5207.0,2431.0,7638.0,-174.0,0.0,174.0,0.0,0.0,0.0,36491.0,10011.0,46502.0,0.0,0.0,M22
(주)골프존,215000,2016/12,6570,박강수,서울시 강남구 영동대로 735(청담동),526,2015/03/03,12,122-87-00053,1067516,500,6275415,0,대주회계법인,삼정회계법인,58,정보통신업,58,출판업,177636.0,75788.0,64719.0,20816.0,26378.0,17931.0,0.0,8447.0,0.0,11587.0,0.0,5938.0,11069.0,1733.0,71.0,0.0,0.0,9265.0,0.0,0.0,101847.0,21980.0,50.0,29.0,69487.0,29101.0,1903.0,32706.0,4338.0,66.0,0.0,1373.0,5319.0,5061.0,0.0,61749.0,51807.0,2582.0,27500.0,0.0,21726.0,9942.0,0.0,7500.0,1608.0,833.0,0.0,115887.0,3138.0,68837.0,-174.0,0.0,44086.0,41577.0,35913.0,177636.0,196865.0,75592.0,121273.0,77312.0,4491.0,593.0,3357.0,837.0,784.0,3566.0,0.0,63683.0,43961.0,2658.0,1030.0,0.0,78.0,153.0,0.0,1397.0,3908.0,745.0,137.0,5.0,0.0,3020.0,42712.0,6799.0,35913.0,0.0,0.0,35913.0,5726.0,5726.0,0.0,0.0,0.0,0.0,0.0,32718.0,35913.0,23198.0,6651.0,0.0,1703.0,0.0,-24691.0,-11284.0,-13406.0,-33314.0,58984.0,92298.0,-25090.0,0.0,25090.0,0.0,0.0,0.0,-25687.0,46502.0,20816.0,0.0,0.0,M22
(주)골프존,215000,2017/12,6570,박강수,서울시 강남구 영동대로 735(청담동),526,2015/03/03,12,122-87-00053,1067516,500,6275415,0,대주회계법인,삼정회계법인,58,정보통신업,58,출판업,239012.0,142686.0,132462.0,98347.0,13868.0,5238.0,0.0,8630.0,0.0,15754.0,0.0,4494.0,10224.0,4085.0,0.0,0.0,0.0,6139.0,0.0,0.0,96326.0,17394.0,0.0,89.0,66801.0,29101.0,1874.0,31916.0,2602.0,12.0,0.0,1296.0,6257.0,5874.0,0.0,57617.0,45867.0,3391.0,23333.0,0.0,19143.0,11750.0,0.0,9167.0,1552.0,1030.0,0.0,181395.0,3138.0,68837.0,-174.0,0.0,109595.0,107086.0,75544.0,239012.0,171859.0,61709.0,110151.0,76622.0,7163.0,1082.0,2796.0,908.0,413.0,2958.0,0.0,61301.0,33529.0,20235.0,1496.0,0.0,26.0,4.0,0.0,18709.0,8236.0,708.0,248.0,295.0,0.0,6985.0,45528.0,-30016.0,75544.0,0.0,0.0,75544.0,12044.0,12044.0,0.0,0.0,0.0,0.0,0.0,79436.0,75544.0,15467.0,4832.0,0.0,31970.0,0.0,20395.0,28112.0,-7717.0,10631.0,22174.0,11543.0,-12536.0,0.0,12536.0,0.0,0.0,0.0,77531.0,20816.0,98347.0,0.0,0.0,M22
(주)골프존,215000,2018/12,6570,박강수,서울시 강남구 영동대로 735(청담동),526,2015/03/03,12,122-87-00053,1067516,500,6275415,0,대주회계법인,삼정회계법인,58,정보통신업,58,출판업,254579.0,134089.0,126089.0,51114.0,672.0,0.0,0.0,672.0,0.0,18586.0,0.0,55717.0,8000.0,959.0,206.0,0.0,0.0,6835.0,0.0,0.0,120490.0,21482.0,0.0,89.0,81754.0,30356.0,4084.0,34030.0,8487.0,8.0,0.0,4788.0,9521.0,7733.0,0.0,57142.0,52509.0,4099.0,18333.0,0.0,30077.0,4633.0,0.0,833.0,2175.0,1625.0,0.0,197437.0,3138.0,78328.0,-174.0,0.0,116146.0,113637.0,21663.0,254579.0,191571.0,77185.0,114386.0,85301.0,13166.0,1575.0,3780.0,1247.0,1187.0,4035.0,0.0,60312.0,29086.0,2872.0,1942.0,0.0,109.0,53.0,0.0,768.0,4441.0,744.0,167.0,21.0,0.0,3508.0,27517.0,5853.0,21663.0,0.0,0.0,21663.0,3454.0,3454.0,0.0,0.0,21663.0,,,34481.0,21663.0,14621.0,5847.0,0.0,2318.0,0.0,515.0,-6435.0,6950.0,-53327.0,25491.0,78817.0,-28387.0,0.0,28387.0,0.0,0.0,0.0,-47233.0,98347.0,51114.0,0.0,0.0,M22
(주)골프존,215000,2019/12,6570,박강수,서울시 강남구 영동대로 735(청담동),526,2015/03/03,12,122-87-00053,1067516,500,6275415,0,대주회계법인,한영회계법인,58,정보통신업,58,출판업,304861.0,70491.0,63057.0,6843.0,29681.0,0.0,0.0,681.0,29000.0,18248.0,0.0,8287.0,7434.0,863.0,0.0,0.0,0.0,6571.0,0.0,0.0,234369.0,30596.0,0.0,5246.0,110267.0,30400.0,3816.0,33109.0,36166.0,23.0,0.0,6753.0,19941.0,73565.0,0.0,99331.0,54397.0,2799.0,833.0,0.0,50764.0,44935.0,0.0,0.0,5783.0,39152.0,0.0,205530.0,3138.0,78328.0,-174.0,-8.0,124246.0,121737.0,19705.0,304861.0,239052.0,96464.0,142588.0,106389.0,17897.0,2288.0,5284.0,1941.0,514.0,17120.0,0.0,63609.0,36199.0,2707.0,1892.0,0.0,143.0,46.0,0.0,627.0,5205.0,814.0,104.0,78.0,0.0,4208.0,33701.0,13996.0,19705.0,0.0,0.0,19705.0,3141.0,3141.0,0.0,0.0,19705.0,,,38568.0,19705.0,33327.0,17043.0,0.0,2624.0,0.0,-11839.0,-19486.0,7648.0,-48182.0,50568.0,98750.0,-34659.0,0.0,34659.0,0.0,0.0,2.0,-44272.0,51114.0,6843.0,0.0,0.0,M22
