회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)대교,019680,2020/12,981,강호준,서울시 관악구 보라매로 3길 23(보라매동 729-21) 대교타워,2359,1986/12/20,12,112-81-41114,108913,500,84702850,19426990,한영회계법인,삼일회계법인,85,교육 서비스업,85,교육 서비스업,791625.0,193362.0,180694.0,37779.0,123006.0,20682.0,0.0,2947.0,99376.0,11044.0,0.0,8865.0,12667.0,3378.0,7715.0,0.0,0.0,212.0,1362.0,0.0,598263.0,297692.0,0.0,54056.0,132788.0,24742.0,214.0,82178.0,0.0,72.0,0.0,25582.0,30162.0,137621.0,0.0,224473.0,148762.0,3501.0,0.0,0.0,145261.0,75711.0,0.0,0.0,14731.0,60980.0,0.0,567152.0,52065.0,74046.0,-116002.0,19834.0,537209.0,-18896.0,-29816.0,791625.0,586646.0,519386.0,67260.0,80702.0,14777.0,1849.0,3402.0,3078.0,68.0,9435.0,0.0,50357.0,-13442.0,13341.0,1886.0,3907.0,80.0,0.0,0.0,7468.0,46197.0,2409.0,51.0,0.0,24458.0,19279.0,-46298.0,-16482.0,-29816.0,0.0,0.0,-29816.0,-449.0,-449.0,0.0,0.0,-29816.0,,,40825.0,-29816.0,108265.0,56614.0,0.0,23761.0,0.0,-13863.0,-1632.0,-12231.0,-4141.0,83058.0,87198.0,-45017.0,0.0,45017.0,0.0,0.0,0.0,-8332.0,46111.0,37779.0,0.0,0.0,M24
(주)대교,019680,2021/12,981,강호준,서울시 관악구 보라매로 3길 23(보라매동 729-21) 대교타워,2359,1986/12/20,12,112-81-41114,108913,500,84702850,19426990,한영회계법인,삼일회계법인,85,교육 서비스업,85,교육 서비스업,736568.0,179561.0,171448.0,31726.0,107944.0,11179.0,0.0,4123.0,92642.0,8855.0,0.0,22924.0,8113.0,2762.0,3339.0,0.0,0.0,530.0,1482.0,0.0,557007.0,288473.0,0.0,57284.0,125854.0,23968.0,321.0,81648.0,0.0,123.0,0.0,19794.0,19165.0,123516.0,0.0,212409.0,153638.0,3993.0,0.0,0.0,149644.0,58771.0,0.0,0.0,6335.0,52436.0,0.0,524159.0,52065.0,74010.0,-115773.0,25865.0,487992.0,-68113.0,-46668.0,736568.0,593166.0,523700.0,69465.0,88113.0,17029.0,1550.0,3637.0,2894.0,64.0,8988.0,0.0,56215.0,-18647.0,13458.0,1963.0,3543.0,69.0,253.0,0.0,7629.0,43875.0,1778.0,17.0,0.0,27993.0,14087.0,-49065.0,-2397.0,-46668.0,0.0,0.0,-46668.0,-694.0,-694.0,0.0,0.0,-46668.0,,,46598.0,-46668.0,99358.0,49973.0,0.0,12024.0,0.0,5932.0,15344.0,-9412.0,-24090.0,87739.0,111829.0,-28630.0,0.0,28630.0,0.0,0.0,69.0,-6053.0,37779.0,31726.0,0.0,0.0,M24
(주)대교,019680,2022/12,981,강호준,서울시 관악구 보라매로 3길 23(보라매동 729-21) 대교타워,2359,1986/12/20,12,112-81-41114,108913,500,84702850,19426990,한영회계법인,서우회계법인,85,교육 서비스업,85,교육 서비스업,594879.0,74284.0,61872.0,15188.0,26660.0,6208.0,0.0,1253.0,19199.0,9083.0,0.0,10942.0,12412.0,7779.0,2601.0,0.0,0.0,140.0,1892.0,0.0,520595.0,296344.0,0.0,39903.0,113887.0,23113.0,275.0,78298.0,0.0,184.0,0.0,12017.0,13653.0,96711.0,0.0,199412.0,140402.0,3199.0,0.0,0.0,137203.0,59009.0,0.0,0.0,2827.0,56182.0,0.0,395467.0,52065.0,75483.0,-117652.0,21806.0,363766.0,-192339.0,-135339.0,594879.0,589099.0,522515.0,66583.0,103437.0,18205.0,1889.0,4200.0,2701.0,52.0,8756.0,0.0,69898.0,-36854.0,10465.0,1693.0,3969.0,946.0,733.0,0.0,3124.0,79527.0,2324.0,15.0,29.0,33250.0,43909.0,-105916.0,29423.0,-135339.0,0.0,0.0,-135339.0,-1978.0,-1978.0,0.0,0.0,-135339.0,,,53028.0,-135339.0,158629.0,47032.0,0.0,6384.0,0.0,36122.0,58723.0,-22601.0,-37612.0,60319.0,97931.0,-31924.0,0.0,31924.0,0.0,0.0,-29.0,-16538.0,31726.0,15188.0,0.0,0.0,M24
(주)대교,019680,2023/12,981,강호준,서울시 관악구 보라매로 3길 23(보라매동 729-21) 대교타워,2359,1986/12/20,12,112-81-41114,108913,500,84702850,19426990,한영회계법인,서우회계법인,85,교육 서비스업,85,교육 서비스업,525996.0,74164.0,65253.0,28140.0,8666.0,3584.0,0.0,2808.0,2274.0,8314.0,0.0,20134.0,8911.0,2178.0,4696.0,0.0,0.0,138.0,1899.0,0.0,451831.0,263763.0,0.0,32175.0,105065.0,21561.0,0.0,73309.0,0.0,58.0,0.0,10137.0,12826.0,70177.0,0.0,232162.0,169174.0,3873.0,40000.0,0.0,125301.0,62988.0,0.0,0.0,2417.0,60571.0,0.0,293834.0,52065.0,75233.0,-119876.0,19225.0,267186.0,-288919.0,-103381.0,525996.0,566256.0,495926.0,70331.0,88998.0,19099.0,1731.0,4586.0,1448.0,66.0,5475.0,0.0,58857.0,-18667.0,10537.0,2357.0,3153.0,235.0,102.0,0.0,4690.0,94747.0,5949.0,24.0,113.0,38456.0,50205.0,-102878.0,504.0,-103381.0,0.0,0.0,-103381.0,-1529.0,-1529.0,0.0,0.0,-103381.0,,,20784.0,-103381.0,127772.0,31567.0,0.0,8095.0,0.0,4488.0,12296.0,-7808.0,-23424.0,45009.0,68433.0,15525.0,40000.0,24475.0,0.0,0.0,66.0,12952.0,15188.0,28140.0,0.0,0.0,M24
(주)대교,019680,2024/12,981,강호준,서울시 관악구 보라매로 3길 23(보라매동 729-21) 대교타워,2359,1986/12/20,12,112-81-41114,108913,500,84702850,19426990,한영회계법인,서우회계법인,85,교육 서비스업,85,교육 서비스업,542524.0,84017.0,74336.0,35311.0,21794.0,2532.0,0.0,1453.0,17809.0,7198.0,0.0,10033.0,9681.0,1832.0,5331.0,0.0,0.0,164.0,2354.0,0.0,458507.0,223799.0,0.0,9595.0,108528.0,22153.0,0.0,72703.0,0.0,123.0,0.0,13549.0,24650.0,101531.0,0.0,254769.0,188017.0,2605.0,40000.0,0.0,145412.0,66752.0,0.0,0.0,2749.0,64003.0,0.0,287756.0,52065.0,70959.0,-120604.0,6997.0,278339.0,-277766.0,-5459.0,542524.0,563609.0,474241.0,89368.0,78614.0,19175.0,2158.0,4502.0,1535.0,59.0,6319.0,0.0,47130.0,10754.0,18701.0,3602.0,2545.0,266.0,1643.0,0.0,10646.0,36190.0,10049.0,41.0,0.0,8876.0,17224.0,-6734.0,-1276.0,-5459.0,0.0,0.0,-5459.0,-90.0,-90.0,0.0,0.0,-5459.0,,,23176.0,-5459.0,53790.0,21841.0,0.0,13361.0,0.0,-11795.0,-8421.0,-3374.0,4658.0,67076.0,62418.0,-21625.0,40000.0,61625.0,0.0,0.0,963.0,7171.0,28140.0,35311.0,0.0,0.0,M24
(주)데이원컴퍼니,373160,2020/12,7569,"신해동, 김동혁","서울시 강남구 테헤란로 231 West동 6층, 7층",501,2017/04/17,12,810-86-00658,1455492,500,13805219,0,안진회계법인,안진회계법인,85,교육 서비스업,85,교육 서비스업,23283.0,16955.0,16430.0,4440.0,8000.0,8000.0,0.0,0.0,0.0,1639.0,0.0,2351.0,525.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,6329.0,0.0,0.0,0.0,5483.0,0.0,180.0,0.0,992.0,0.0,3450.0,862.0,5.0,840.0,0.0,31219.0,26959.0,539.0,0.0,0.0,26420.0,4260.0,0.0,0.0,2212.0,2048.0,0.0,-7936.0,4012.0,1380.0,1919.0,0.0,-15247.0,-15247.0,-3558.0,23283.0,31062.0,0.0,31062.0,33429.0,8148.0,589.0,0.0,0.0,482.0,3623.0,0.0,22852.0,-2368.0,446.0,115.0,0.0,1.0,10.0,0.0,320.0,1616.0,1181.0,1.0,0.0,0.0,434.0,-3537.0,21.0,-3558.0,0.0,0.0,-3558.0,-461.0,-461.0,0.0,0.0,-3558.0,,,4045.0,-3558.0,4902.0,1359.0,0.0,334.0,0.0,3035.0,-1403.0,4438.0,511.0,17171.0,16660.0,-949.0,0.0,949.0,0.0,0.0,0.0,3607.0,833.0,4440.0,0.0,0.0,M24
(주)데이원컴퍼니,373160,2021/12,7569,"신해동, 김동혁","서울시 강남구 테헤란로 231 West동 6층, 7층",501,2017/04/17,12,810-86-00658,1455492,500,13805219,0,안진회계법인,안진회계법인,85,교육 서비스업,85,교육 서비스업,50236.0,20734.0,19530.0,4658.0,3656.0,3656.0,0.0,0.0,0.0,3338.0,0.0,7879.0,1204.0,0.0,0.0,0.0,0.0,0.0,1204.0,0.0,29502.0,10.0,0.0,0.0,25872.0,0.0,94.0,0.0,2202.0,0.0,21803.0,1773.0,66.0,3554.0,0.0,79416.0,57722.0,1041.0,0.0,0.0,56681.0,21694.0,0.0,0.0,3427.0,18268.0,0.0,-29180.0,4012.0,1380.0,3067.0,0.0,-37638.0,-37638.0,-22453.0,50236.0,84974.0,0.0,84974.0,96084.0,18255.0,1628.0,0.0,0.0,1350.0,6573.0,0.0,70542.0,-11110.0,164.0,66.0,0.0,4.0,1.0,0.0,93.0,11524.0,1748.0,59.0,4.0,0.0,9713.0,-22470.0,-17.0,-22453.0,0.0,0.0,-22453.0,-2798.0,-2798.0,0.0,0.0,-22453.0,,,-8112.0,-22453.0,18795.0,4309.0,0.0,188.0,0.0,-4266.0,-8588.0,4322.0,-747.0,22391.0,23138.0,9077.0,11144.0,2068.0,0.0,0.0,0.0,218.0,4440.0,4658.0,0.0,0.0,M24
(주)데이원컴퍼니,373160,2022/12,7569,"신해동, 김동혁","서울시 강남구 테헤란로 231 West동 6층, 7층",501,2017/04/17,12,810-86-00658,1455492,500,13805219,0,안진회계법인,안진회계법인,85,교육 서비스업,85,교육 서비스업,62354.0,38336.0,37370.0,9049.0,14031.0,14000.0,0.0,31.0,0.0,7074.0,0.0,7215.0,967.0,0.0,0.0,0.0,0.0,0.0,967.0,0.0,24017.0,510.0,500.0,0.0,20084.0,0.0,0.0,0.0,1613.0,0.0,16984.0,1486.0,213.0,3210.0,0.0,117951.0,100559.0,450.0,0.0,0.0,100110.0,17392.0,0.0,0.0,3622.0,13769.0,0.0,-55597.0,4130.0,2899.0,2877.0,0.0,-65504.0,-65504.0,-28644.0,62354.0,104095.0,0.0,104095.0,114408.0,21753.0,1848.0,0.0,0.0,580.0,8356.0,0.0,84134.0,-10314.0,643.0,427.0,0.0,69.0,41.0,0.0,106.0,18974.0,4121.0,214.0,21.0,0.0,14617.0,-28644.0,0.0,-28644.0,0.0,0.0,-28644.0,-3526.0,-3526.0,0.0,0.0,-28644.0,,,-4849.0,-28644.0,27416.0,6092.0,0.0,493.0,0.0,-3128.0,-3004.0,-124.0,-11132.0,31783.0,42915.0,20370.0,25157.0,4788.0,0.0,0.0,4.0,4392.0,4658.0,9049.0,0.0,0.0,M24
(주)데이원컴퍼니,373160,2023/12,7569,"신해동, 김동혁","서울시 강남구 테헤란로 231 West동 6층, 7층",501,2017/04/17,12,810-86-00658,1455492,500,13805219,0,안진회계법인,삼정회계법인,85,교육 서비스업,85,교육 서비스업,71724.0,49422.0,48138.0,7858.0,23000.0,23000.0,0.0,0.0,0.0,8957.0,0.0,8323.0,1284.0,1284.0,0.0,0.0,0.0,0.0,0.0,0.0,22303.0,621.0,430.0,0.0,17409.0,0.0,0.0,0.0,1150.0,0.0,15001.0,1257.0,638.0,3635.0,0.0,135579.0,120087.0,892.0,0.0,0.0,119195.0,15492.0,0.0,0.0,4411.0,11081.0,0.0,-63855.0,4246.0,4042.0,1959.0,0.0,-74102.0,-74102.0,-7932.0,71724.0,116590.0,0.0,116590.0,115495.0,19500.0,1640.0,0.0,0.0,1252.0,8256.0,0.0,87112.0,1095.0,1405.0,1090.0,0.0,48.0,20.0,0.0,247.0,10417.0,5176.0,161.0,26.0,0.0,5055.0,-7917.0,15.0,-7932.0,0.0,0.0,-7932.0,-946.0,-946.0,0.0,0.0,-7932.0,,,13545.0,-7932.0,18122.0,5992.0,0.0,1654.0,0.0,5010.0,-3387.0,8396.0,-9923.0,24603.0,34526.0,-4798.0,207.0,5005.0,0.0,0.0,-15.0,-1191.0,9049.0,7858.0,0.0,0.0,M24
(주)데이원컴퍼니,373160,2024/12,7569,"신해동, 김동혁","서울시 강남구 테헤란로 231 West동 6층, 7층",501,2017/04/17,12,810-86-00658,1455492,500,13805219,0,안진회계법인,삼정회계법인,85,교육 서비스업,85,교육 서비스업,60956.0,42195.0,41033.0,8059.0,18000.0,18000.0,0.0,0.0,0.0,7973.0,0.0,7001.0,1163.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,18761.0,630.0,430.0,0.0,12164.0,0.0,0.0,0.0,769.0,0.0,10350.0,1044.0,2267.0,3699.0,0.0,37351.0,25997.0,611.0,0.0,0.0,25386.0,11354.0,0.0,0.0,5298.0,6056.0,0.0,23605.0,6102.0,91908.0,1565.0,0.0,-75971.0,-75971.0,-1669.0,60956.0,127680.0,0.0,127680.0,128040.0,24505.0,1961.0,0.0,0.0,1095.0,8535.0,0.0,94208.0,-360.0,1594.0,817.0,0.0,96.0,216.0,0.0,464.0,2895.0,1850.0,179.0,32.0,0.0,834.0,-1662.0,7.0,-1669.0,0.0,0.0,-1669.0,-146.0,-146.0,0.0,0.0,-1669.0,,,2804.0,-1669.0,11219.0,6271.0,0.0,1431.0,0.0,-5316.0,2766.0,-8083.0,2448.0,29117.0,26669.0,-5203.0,81.0,5284.0,0.0,0.0,151.0,201.0,7858.0,8059.0,0.0,0.0,M24
(주)디지털대성,068930,2010/12,5949,김희선,"서울시 서초구 방배로 181, 단우빌딩 6층~8층 (방배동)",501,2000/03/11,12,114-81-96124,398808,500,27675342,0,대주회계법인,한울회계법인,85,교육 서비스업,85,교육 서비스업,50276.0,18336.0,17773.0,2937.0,9595.0,7302.0,0.0,339.0,1953.0,3679.0,0.0,1562.0,563.0,0.0,320.0,0.0,0.0,242.0,0.0,0.0,31940.0,1832.0,0.0,502.0,2300.0,0.0,0.0,0.0,1072.0,302.0,0.0,926.0,15513.0,12294.0,0.0,5671.0,5548.0,346.0,0.0,0.0,5202.0,123.0,0.0,0.0,102.0,22.0,0.0,44604.0,10490.0,29679.0,-1665.0,-62.0,6163.0,5664.0,280.0,50276.0,29533.0,20667.0,8867.0,8797.0,3071.0,278.0,515.0,474.0,309.0,197.0,0.0,3954.0,70.0,1163.0,573.0,0.0,0.0,0.0,474.0,116.0,811.0,0.0,0.0,0.0,0.0,811.0,421.0,142.0,280.0,0.0,0.0,280.0,28.0,28.0,0.0,0.0,280.0,0.0,0.0,2347.0,280.0,2422.0,1192.0,0.0,546.0,0.0,190.0,371.0,-181.0,-610.0,4929.0,5539.0,20.0,20.0,0.0,0.0,342.0,0.0,2098.0,839.0,2937.0,0.0,24571.0,M24
(주)디지털대성,068930,2011/12,5949,김희선,"서울시 서초구 방배로 181, 단우빌딩 6층~8층 (방배동)",501,2000/03/11,12,114-81-96124,398808,500,27675342,0,대주회계법인,한울회계법인,85,교육 서비스업,85,교육 서비스업,55244.0,17514.0,17089.0,1989.0,8278.0,0.0,0.0,580.0,7698.0,4513.0,0.0,2309.0,425.0,0.0,357.0,0.0,0.0,68.0,0.0,0.0,37731.0,2589.0,0.0,0.0,1920.0,0.0,0.0,0.0,723.0,352.0,0.0,845.0,19541.0,13680.0,0.0,7748.0,7628.0,405.0,0.0,0.0,7223.0,120.0,0.0,0.0,0.0,120.0,0.0,47497.0,10665.0,30199.0,-2064.0,0.0,8697.0,8197.0,2400.0,55244.0,49920.0,32519.0,17401.0,15293.0,5404.0,424.0,950.0,663.0,672.0,251.0,0.0,6928.0,2108.0,1022.0,825.0,2.0,0.0,0.0,0.0,196.0,275.0,0.0,0.0,0.0,0.0,275.0,2855.0,455.0,2400.0,0.0,0.0,2400.0,132.0,132.0,0.0,0.0,2400.0,0.0,0.0,4075.0,2400.0,2705.0,1141.0,0.0,971.0,0.0,-60.0,-1375.0,1315.0,-5140.0,7970.0,13110.0,117.0,224.0,107.0,0.0,0.0,0.0,-948.0,2937.0,1989.0,0.0,0.0,M24
(주)디지털대성,068930,2012/12,5949,김희선,"서울시 서초구 방배로 181, 단우빌딩 6층~8층 (방배동)",501,2000/03/11,12,114-81-96124,398808,500,27675342,0,대주회계법인,한울회계법인,85,교육 서비스업,85,교육 서비스업,59526.0,17433.0,17212.0,1590.0,8367.0,1246.0,0.0,388.0,6733.0,4065.0,0.0,3191.0,221.0,0.0,217.0,0.0,0.0,4.0,0.0,0.0,42093.0,3953.0,3820.0,0.0,1635.0,0.0,0.0,0.0,569.0,304.0,0.0,762.0,22419.0,14086.0,0.0,8367.0,8367.0,384.0,0.0,0.0,7983.0,0.0,0.0,0.0,0.0,0.0,0.0,51159.0,10761.0,30625.0,-2080.0,0.0,11853.0,11354.0,3157.0,59526.0,52484.0,30863.0,21621.0,17572.0,6452.0,496.0,1126.0,754.0,687.0,680.0,0.0,7376.0,4050.0,1117.0,1028.0,0.0,0.0,0.0,0.0,89.0,1019.0,0.0,0.0,0.0,0.0,1019.0,4147.0,991.0,3157.0,0.0,0.0,3157.0,173.0,173.0,172.0,172.0,3157.0,0.0,0.0,5885.0,3157.0,4986.0,1823.0,32.0,1049.0,0.0,-1209.0,-49.0,-1160.0,-6627.0,18224.0,24851.0,344.0,344.0,0.0,0.0,0.0,0.0,-398.0,1989.0,1590.0,0.0,0.0,M24
(주)디지털대성,068930,2013/12,5949,김희선,"서울시 서초구 방배로 181, 단우빌딩 6층~8층 (방배동)",501,2000/03/11,12,114-81-96124,398808,500,27675342,0,대주회계법인,한울회계법인,85,교육 서비스업,85,교육 서비스업,60605.0,18634.0,18436.0,3340.0,7492.0,3357.0,0.0,300.0,3836.0,3660.0,0.0,3943.0,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,41970.0,5079.0,0.0,4002.0,1821.0,0.0,0.0,0.0,626.0,238.0,0.0,957.0,20667.0,14403.0,0.0,5997.0,5997.0,341.0,0.0,0.0,5655.0,0.0,0.0,0.0,0.0,0.0,0.0,54608.0,10853.0,31089.0,-2029.0,-1.0,14696.0,14012.0,4685.0,60605.0,58018.0,31812.0,26206.0,20195.0,7186.0,668.0,1261.0,805.0,735.0,1805.0,0.0,7735.0,6010.0,1236.0,978.0,0.0,0.0,0.0,0.0,258.0,1157.0,0.0,0.0,0.0,0.0,1157.0,6089.0,1404.0,4685.0,0.0,0.0,4685.0,253.0,253.0,252.0,252.0,4685.0,0.0,0.0,7779.0,4685.0,6592.0,2911.0,0.0,1177.0,0.0,-2321.0,-1363.0,-958.0,-4555.0,13134.0,17688.0,-1475.0,369.0,1844.0,0.0,0.0,0.0,1750.0,1590.0,3340.0,0.0,0.0,M24
(주)디지털대성,068930,2014/12,5949,김희선,"서울시 서초구 방배로 181, 단우빌딩 6층~8층 (방배동)",501,2000/03/11,12,114-81-96124,398808,500,27675342,0,대주회계법인,한울회계법인,85,교육 서비스업,85,교육 서비스업,67365.0,30266.0,30102.0,3682.0,17773.0,7279.0,0.0,329.0,10165.0,3452.0,0.0,5195.0,164.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,37099.0,3046.0,0.0,3004.0,2076.0,0.0,0.0,0.0,549.0,398.0,0.0,1128.0,18185.0,13793.0,0.0,9194.0,9194.0,346.0,0.0,0.0,8848.0,0.0,0.0,0.0,0.0,0.0,0.0,58171.0,10972.0,31812.0,-2089.0,0.0,17475.0,16568.0,5012.0,67365.0,57505.0,30722.0,26783.0,21170.0,8057.0,624.0,1233.0,773.0,747.0,2024.0,0.0,7713.0,5612.0,1199.0,1078.0,0.0,0.0,0.0,0.0,121.0,277.0,0.0,0.0,0.0,0.0,277.0,6534.0,1522.0,5012.0,0.0,0.0,5012.0,268.0,268.0,267.0,267.0,0.0,0.0,0.0,10929.0,5012.0,6016.0,3284.0,0.0,1098.0,0.0,1000.0,-1644.0,2643.0,-8929.0,19363.0,28292.0,-1658.0,579.0,2237.0,0.0,0.0,0.0,343.0,3340.0,3682.0,0.0,0.0,M24
(주)디지털대성,068930,2015/12,5949,김희선,"서울시 서초구 방배로 181, 단우빌딩 6층~8층 (방배동)",501,2000/03/11,12,114-81-96124,398808,500,27675342,0,대주회계법인,한울회계법인,85,교육 서비스업,85,교육 서비스업,69231.0,21522.0,21345.0,2840.0,9469.0,1347.0,0.0,234.0,7888.0,2683.0,0.0,6353.0,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,47709.0,14550.0,0.0,5883.0,2045.0,0.0,0.0,0.0,627.0,380.0,0.0,1038.0,20696.0,10419.0,0.0,9354.0,9354.0,393.0,0.0,0.0,8961.0,0.0,0.0,0.0,0.0,0.0,0.0,59877.0,11072.0,32406.0,-2216.0,0.0,18615.0,17407.0,4155.0,69231.0,54927.0,28162.0,26765.0,21166.0,7572.0,664.0,1371.0,861.0,731.0,1789.0,0.0,8179.0,5599.0,1027.0,978.0,0.0,0.0,0.0,0.0,50.0,1234.0,0.0,0.0,0.0,0.0,1234.0,5392.0,1237.0,4155.0,0.0,0.0,4155.0,219.0,219.0,218.0,218.0,0.0,0.0,0.0,6693.0,4155.0,6309.0,3310.0,0.0,1236.0,0.0,-2536.0,-675.0,-1861.0,-5013.0,32740.0,37753.0,-2523.0,495.0,3018.0,0.0,0.0,0.0,-843.0,3682.0,2840.0,0.0,0.0,M24
(주)디지털대성,068930,2016/12,5949,김희선,"서울시 서초구 방배로 181, 단우빌딩 6층~8층 (방배동)",501,2000/03/11,12,114-81-96124,398808,500,27675342,0,대주회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,71924.0,20442.0,20262.0,4451.0,8189.0,1492.0,0.0,185.0,6512.0,2874.0,0.0,4749.0,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,51482.0,19632.0,0.0,7568.0,1727.0,0.0,0.0,0.0,471.0,396.0,0.0,860.0,19325.0,10798.0,0.0,10138.0,10138.0,389.0,0.0,0.0,9749.0,0.0,0.0,0.0,0.0,0.0,0.0,61786.0,11113.0,32808.0,-2265.0,-10.0,20140.0,18627.0,4571.0,71924.0,52731.0,27313.0,25418.0,20126.0,7302.0,621.0,1354.0,993.0,728.0,332.0,0.0,8797.0,5292.0,739.0,629.0,0.0,0.0,0.0,0.0,111.0,156.0,0.0,0.0,0.0,0.0,156.0,5876.0,1304.0,4571.0,0.0,0.0,4571.0,239.0,239.0,0.0,0.0,0.0,0.0,0.0,11384.0,4571.0,4345.0,2076.0,0.0,854.0,0.0,3322.0,1630.0,1692.0,-6945.0,10713.0,17658.0,-2827.0,224.0,3050.0,0.0,0.0,0.0,1612.0,2840.0,4451.0,0.0,0.0,M24
